 3060,3687,20170804153030, 3060, 3060, 3060
 3060,12852,20170804153000, 3060, 3060, 3060
-3040,7,20170804151930,-3040,-3055,-3040
-3055,523,20170804151900,-3040,-3055,-3040
-3055,5,20170804151830,-3055,-3055,-3040
-3040,101,20170804151730,-3055,-3055,-3040
-3055,1260,20170804151600,-3040,-3055,-3040
-3040,438,20170804151500,-3045,-3045,-3040
-3055,2587,20170804151430,-3045,-3055,-3045
-3040,1530,20170804151400,-3040,-3040,-3040
-3040,709,20170804151300,-3040,-3040,-3040
-3035,4,20170804151200,-3035,-3035,-3035
-3050,16,20170804151030,-3035,-3050,-3035
-3030,26,20170804150930,-3030,-3030,-3030
-3030,2318,20170804150900,-3030,-3030,-3030
-3045,1,20170804150730,-3045,-3045,-3045
-3030,90,20170804150700,-3025,-3030,-3025
-3030,5000,20170804150630,-3030,-3030,-3030
-3030,150,20170804150400,-3030,-3030,-3030
-3030,211,20170804150330,-3030,-3030,-3030
-3030,17,20170804150100,-3030,-3030,-3030
-3035,27,20170804150030,-3030,-3035,-3030
-3035,1916,20170804150000,-3030,-3035,-3030
-3030,1139,20170804145930,-3035,-3035,-3030
-3035,15,20170804145900,-3035,-3035,-3035
-3030,14,20170804145730,-3030,-3030,-3030
-3040,1,20170804145330,-3040,-3040,-3040
-3035,160,20170804145300,-3035,-3035,-3035
-3035,572,20170804145230,-3035,-3035,-3035
-3040,671,20170804145200,-3035,-3040,-3035
-3040,39,20170804145130,-3040,-3040,-3040
-3040,1,20170804145000,-3040,-3040,-3040
-3035,19,20170804144830,-3035,-3035,-3035
-3035,1000,20170804144800,-3035,-3035,-3035
-3040,215,20170804144730,-3040,-3040,-3040
-3045,100,20170804144700,-3045,-3045,-3045
-3045,1,20170804144400,-3045,-3045,-3045
-3040,408,20170804144300,-3040,-3040,-3040
-3040,229,20170804144230,-3035,-3040,-3035
-3035,1050,20170804144200,-3035,-3035,-3035
-3040,485,20170804143830,-3040,-3040,-3040
-3045,1,20170804143730,-3045,-3045,-3045
-3040,22,20170804143700,-3040,-3040,-3040
-3040,1493,20170804143630,-3040,-3040,-3040
-3045,580,20170804143600,-3045,-3045,-3045
-3050,2,20170804143300,-3050,-3050,-3050
-3050,101,20170804143200,-3050,-3050,-3050
-3045,21,20170804143130,-3045,-3045,-3045
-3050,1,20170804142800,-3050,-3050,-3050
-3045,308,20170804142500,-3045,-3045,-3045
-3045,68,20170804142430,-3045,-3045,-3045
-3045,118,20170804142400,-3045,-3045,-3045
-3050,2246,20170804142330,-3045,-3050,-3045
-3050,1,20170804142200,-3050,-3050,-3050
-3045,23,20170804141930,-3045,-3045,-3045
-3050,1,20170804141630,-3050,-3050,-3050
-3055,100,20170804141600,-3055,-3055,-3055
-3055,1006,20170804141400,-3055,-3055,-3055
-3055,540,20170804141230,-3055,-3055,-3055
-3055,1672,20170804141200,-3050,-3055,-3050
-3050,329,20170804141130,-3050,-3050,-3050
-3050,5,20170804140830,-3050,-3050,-3050
-3045,63,20170804140800,-3045,-3045,-3045
-3040,1940,20170804140730,-3045,-3045,-3040
-3050,1,20170804140530,-3050,-3050,-3050
-3050,3000,20170804140230,-3050,-3050,-3050
-3045,910,20170804140200,-3045,-3045,-3045
-3045,20,20170804140130,-3045,-3045,-3045
-3040,1043,20170804140100,-3040,-3040,-3040
-3040,2102,20170804140000,-3030,-3040,-3030
-3030,1,20170804135500,-3030,-3030,-3030
-3025,1163,20170804135430,-3035,-3035,-3025
-3035,1012,20170804135330,-3035,-3035,-3035
-3030,988,20170804135230,-3030,-3030,-3030
-3030,12,20170804134200,-3030,-3030,-3030
-3035,51,20170804133930,-3030,-3035,-3030
-3030,497,20170804133800,-3030,-3030,-3030
-3030,521,20170804133730,-3030,-3030,-3030
-3035,1,20170804133700,-3035,-3035,-3035
-3030,500,20170804133630,-3030,-3030,-3030
-3035,7,20170804133530,-3035,-3035,-3035
-3030,25,20170804133430,-3030,-3030,-3030
-3030,1589,20170804133200,-3030,-3030,-3030
-3035,100,20170804133030,-3035,-3035,-3035
-3040,1,20170804132930,-3040,-3040,-3040
-3040,8,20170804132430,-3040,-3040,-3040
-3035,1118,20170804132230,-3035,-3035,-3035
-3035,3124,20170804132200,-3035,-3035,-3035
-3035,459,20170804132130,-3035,-3035,-3035
-3040,1000,20170804132030,-3040,-3040,-3040
-3045,19,20170804131930,-3040,-3045,-3040
-3040,396,20170804131900,-3035,-3040,-3035
-3040,1033,20170804131830,-3040,-3040,-3040
-3040,72,20170804131700,-3040,-3040,-3040
-3035,9,20170804131530,-3035,-3035,-3035
-3035,877,20170804131500,-3035,-3035,-3035
-3035,500,20170804131200,-3035,-3035,-3035
-3040,100,20170804130700,-3040,-3040,-3040
-3040,10,20170804130230,-3040,-3040,-3040
-3040,56,20170804130030,-3035,-3040,-3035
-3035,2000,20170804130000,-3035,-3035,-3035
-3035,47,20170804125700,-3035,-3035,-3035
-3035,400,20170804125500,-3035,-3035,-3035
-3045,20,20170804125330,-3045,-3045,-3045
-3040,100,20170804125300,-3040,-3040,-3040
-3040,50,20170804125230,-3040,-3040,-3040
-3040,18,20170804124700,-3040,-3040,-3040
-3045,20,20170804124600,-3045,-3045,-3045
-3040,110,20170804124530,-3035,-3040,-3035
-3035,11155,20170804124200,-3035,-3035,-3035
-3040,112,20170804123930,-3035,-3045,-3035
-3030,25,20170804123730,-3030,-3030,-3030
-3040,10,20170804123700,-3040,-3040,-3040
-3035,168,20170804123630,-3035,-3035,-3035
-3040,10,20170804123530,-3040,-3040,-3040
-3035,767,20170804123500,-3035,-3035,-3035
-3035,19,20170804123400,-3035,-3035,-3035
